262369975,inf,28000.754857,69568135,262372154,387073
3418159726,25817.760850,inf,3418159726,3418159726,491135
535861402,28000.754857,inf,566982915,3530304559,368400
1616643687,30098.155828,26668.282158,3172639903,1616751502,314486
268794277,25648.583359,27289.187589,268868326,280312276,100553
2168722407,27698.563347,28668.282158,2886240341,2848506492,361786
1862943009,27668.282158,27668.282158,4037889515,4037817676,365243
3429300235,25817.760850,inf,3429300235,3429300235,491344
4017359742,inf,28623.350579,338166549,2569274015,346264
3418125967,25817.760850,inf,3418125967,3418125967,491127
1512540213,inf,28687.969036,4080538915,1513654158,277348
3636451662,26668.282158,inf,2276749033,2276746857,363057
1127866956,inf,28687.969036,2859907003,2860014748,275663
1921951241,inf,28687.969036,2850491443,1921987173,275611
3422976960,inf,27106.298413,3423082589,1289125773,274139
354492746,8298.025635,inf,2223338142,2223304384,114616
936018554,28000.754857,inf,941984090,936126363,381977
1291282031,26882.109576,26882.109576,1291317964,1291317964,274146
323694770,11307.875963,11302.788330,323694770,323694770,114534
1146923853,27541.357634,27541.357634,1177614019,1146959788,128159
3014876079,27083.319657,27100.112956,3014904393,706662657,7490
808641510,inf,23637.782184,414985264,808677479,318694
2979783287,25668.282158,inf,2661767493,3855022642,430132
808641510,inf,23637.782184,414985264,808677479,318607
3135641790,29059.913485,inf,3135749595,1656827916,408580
3493453297,29402.723351,inf,1667701186,1667669606,108128
886300942,24402.723351,inf,887379015,1458514462,247684
4293485926,27402.723351,25264.818625,1561797337,4293521897,250025
2244175398,26574.272901,inf,458492831,2244211405,323315
4198714035,23402.723351,24080.795256,4202235826,4198749968,111737
4198749968,23402.723351,24817.760850,4202235826,4198785873,111738
1768951701,inf,25900.965023,1768951701,1768951701,90622
2661767493,23402.723351,24402.723351,3551622206,3551588453,270932
1768951701,26900.965023,25900.965023,1768951701,1768951701,90621
4008939921,inf,25402.723351,4037294279,4008975888,55877
1609890134,inf,30888.150178,1610860405,1609962208,286046
1142865943,inf,25723.319640,1143979991,1142901949,364464
1338883493,25402.723351,inf,1338991200,3945092303,111099
3170356062,26595.368429,24595.368429,3551552515,1918180914,248176
1811501113,25723.319640,24780.449630,1811534868,1811527251,95030
3532389217,28218.213416,inf,3535838899,3533718687,396350
1126935124,27402.723351,24402.723351,1465807491,1465810757,247919
4254490591,34083.736698,inf,389226101,4254490655,487567
4114974346,25817.760850,25817.760850,4116124399,3638761438,269744
1842401484,26402.723351,inf,1842401484,1842401484,95699
1111126510,24402.723351,inf,1112168651,1111162411,269642
1295247429,23402.723351,23402.723351,4088531221,1295248515,111668
3146200920,26289.187589,22807.707186,746349538,746277634,72141
2124989262,30752.728546,30725.329792,1405276644,1405204697,389563
428334265,30752.728546,inf,1251099107,428361494,486947
926566886,24580.893192,24298.651031,926746542,926674697,129026
3791590815,28946.449326,inf,1416434604,1416428072,315089
3546505415,inf,30888.150178,2970816242,3547403936,313509
2243619471,inf,29101.865773,1062948165,2243622744,362305
3994985323,inf,31752.728546,3995020167,2985532569,480711
1805567152,27668.282158,27668.282158,1805571508,3749176989,93236
3919409839,inf,31888.150178,2852029010,2851957141,474156
873848053,27949.063537,inf,874737766,873874186,371135
1329477673,30752.728546,31175.312855,1330483906,1329513610,488970
1811605653,23402.723351,inf,1811605653,1811605653,95192
3971184348,27668.282158,inf,3975712411,3972226553,360238
470826055,23807.707186,inf,470826055,470826055,145869
3644612630,25485.779091,inf,13168421,3644612630,118655
1925296442,inf,28046.029838,1925297527,3405240325,249692
2054762583,inf,25586.746720,2054766937,2054762583,326506
1657047899,32987.685852,inf,3171183547,3171111605,369465
3472538039,22807.707186,22807.707186,3472541301,2924641381,155297
3105023522,30888.150178,29005.914468,446772207,3105059394,379748
2973670734,30752.728546,inf,2973671819,2973673996,430018
2924569507,22807.707186,23074.754654,3472538039,1905139985,155293
2977378774,25668.282158,inf,2661767493,3855022642,429619
3402832480,inf,27367.957933,1925256146,3402868591,249574
268975050,26080.795256,25402.723351,268976139,3099138941,100572
1065745142,27668.282158,30724.651446,1070273205,1066787347,364183
459375119,inf,30752.728546,459380564,459376214,488983
467354224,inf,30752.728546,3099138942,467352048,488836
430734419,inf,30432.306658,430775801,1329369858,488967
2431162344,inf,29752.728546,2459444763,2431198287,488673
4146778593,23817.760850,23817.760850,4146814726,3639725200,270336
466462337,inf,30752.728546,466463426,2506917542,488822
4195264108,25402.723351,inf,4195264180,4195300044,111726
2752800059,inf,25960.924911,649526094,648124557,340822
3790792627,inf,30888.150178,542967520,3790792627,317959
1497955646,29752.728546,inf,1498135325,1498063452,490923
185091111,28752.728546,28754.611551,1046850042,185198825,268574
3869656346,25668.282158,inf,3869692283,3099138943,362249
268898820,24873.907264,25402.723351,283905973,283870040,100561
3532576298,27402.723351,inf,237229872,237224432,106666
2512495999,inf,25647.835849,2513394426,2512495999,270416
1905179184,23586.746720,23807.707186,3860851535,1905139985,165165
2512499272,24440.737442,24905.499583,2512500360,1308097339,270422
1162366965,24402.723351,23402.723351,1162366965,1162366965,270590
1142032292,24807.707186,24807.707186,1142140103,1142068265,269700
3803508284,25083.319657,inf,2661767493,3855022642,388616
458459064,26402.723351,26402.723351,2244391057,2244319182,248284
1210819183,31042.152024,31042.152024,3420636699,1210890956,273893
2072574475,inf,24807.707186,2072574475,2072574475,442136
909387561,28000.754857,inf,4273191648,909452908,367856
1842364464,inf,27402.723351,1842365549,3099138944,95691
2699559897,11204.140717,11150.334273,2699559897,2699559897,121536
500254104,inf,24807.707186,500254104,500254104,146847
1557526759,25402.723351,inf,1557526759,1557526759,230947
2206855921,inf,24807.707186,2206855921,2206855921,400360
988810510,inf,24807.707186,988810510,988810510,400294
392585761,inf,24807.707186,392585761,392585761,141087
1031391504,inf,28668.282158,4008918197,3971184348,360237
382153042,35083.736698,inf,4021187586,382154133,487149
2153488952,inf,24807.707186,2153488952,2153488952,425156
334852721,inf,24807.707186,334853814,334852721,407058
2054762583,26586.746720,24807.707186,2054762583,2054762583,326836
429355848,inf,24807.707186,429355848,429355848,143190
1656858406,28483.109904,inf,2729283519,3726915883,368487
338662633,inf,24807.707186,338662633,338662633,342012
1650642882,14458.321038,13016.577699,3551587363,3694237425,116904
4062551072,35629.859472,inf,4062622946,4062587045,487241
2661767493,inf,25723.319640,2206867539,2206831638,429621
2055880989,25668.282158,26083.319657,3420820809,2055882075,326788
2387843789,inf,25289.187589,2387848145,1490511803,100864
3402724836,28367.957933,28367.957933,3402832480,3402760648,249572
1041512910,24817.760850,25080.795256,1463254875,1463217850,247622
1878830956,inf,27668.282158,1875508927,1878832046,435103
2970780307,24402.723351,23402.723351,3546469540,3546505415,313503
382290260,36629.859472,inf,382292438,4025679744,487174
3539608639,23402.723351,30888.150178,3546505415,3547403936,313508
2399942276,inf,26668.282158,2402170337,2399978175,388850
2399834434,27668.282158,25668.282158,2399942276,2399870330,388848
1811603475,inf,24402.723351,1811603475,1811603475,95151
3649220580,28402.723351,28402.723351,3650190883,3650119011,430461
2429134064,inf,21647.232373,2429313681,2429169935,121220
432717966,25402.723351,24402.723351,1811605653,1811604565,95183
472300872,27668.282158,27668.282158,4037889515,4037817676,361043
104914818,inf,26668.282158,3462296659,104915909,417843
1498305781,24957.262494,25066.648837,1498485507,1498449503,285511
1498449503,24957.262494,24957.262494,1527810097,1498485507,285512
2680126749,inf,25957.262494,2680126888,2680126781,261195
3813252883,27232.798349,28232.798349,3813253976,3813252883,1539
418654109,27402.723351,27402.723351,463798369,3788420783,319038
2606186680,inf,29129.635280,730592644,729729064,275987
3636451662,26668.282158,inf,3570521326,3570519150,365246
4046939545,26668.282158,inf,4048269212,4047011417,360586
2830336156,inf,30987.685852,1387302407,2830443903,267780
332380691,25976.113380,25976.113380,332380691,332380691,406784
3451838281,28402.723351,29402.723351,1666444479,3451838320,107988
3451838320,28402.723351,inf,1666444479,1666408542,107989
68202592,30933.238068,30933.238068,3133162205,1656722284,383950
2973670734,30752.728546,inf,2973671819,2973673996,429519
4040146861,inf,26668.282158,4046042707,4046040531,418295
2948892223,23817.760850,23402.723351,1162366965,1162366965,267940
1172124639,26668.282158,inf,1174280857,1173023062,362815
3533722923,31933.238068,32933.238068,3135821570,3135641790,394933
2853034555,26584.074885,inf,2854364222,2853106427,361889
1657047899,32987.685852,inf,3171183547,3171111605,370158
3629782904,28402.723351,inf,3629819930,3629783995,103678
2055806931,25668.282158,27989.263085,2055806931,2055806931,326552
4266556615,11184.816870,11056.020086,4266556615,4266556615,117090
707884479,25083.319657,inf,3014947952,3014914192,7498
501726430,24668.282158,inf,501726430,501726430,147201
3868326679,26668.282158,inf,3869656346,3868398551,362236
1045219467,25668.282158,25668.282158,1045219467,1045219467,141396
3653176060,26668.282158,inf,485771196,484513401,363463
166367849,25402.723351,inf,3779437144,3779432785,276668
4114974346,24402.723351,24402.723351,4116124399,3638761438,269766
3862006963,inf,23807.707186,3862006963,3862006963,164140
3653176060,29322.314436,30888.150178,3652058754,3652057658,358821
3653176060,26668.282158,inf,472516419,471258624,361036
1811605653,24402.723351,inf,1811605653,1811605653,95188
4017359742,inf,24668.282158,3376756564,3376718450,254043
3653176060,26668.282158,inf,4101214427,4099956632,366362
1834989993,23807.707186,inf,1834989993,1834989993,432435
4266556615,11074.723742,11017.808541,4266556615,4266556615,117082
120813573,25289.187589,inf,1175048403,1175046227,100942
1160335957,26668.282158,inf,1188941807,1160407829,359518
3653176060,26668.282158,29402.723351,441820245,440562450,363264
262339481,30933.238068,28823.528139,68202592,68130652,384247
2972816955,inf,25807.707186,3643147301,2973669643,430015
2748164182,inf,25668.282158,2748164182,2748164182,340297
2973669643,inf,24807.707186,3641817755,3641817689,430016
3636451662,26668.282158,inf,1028052628,1028050452,359920
255435222,28931.570705,28931.570705,255435222,255435222,405737
268868326,25629.149912,25668.282158,268868326,768289309,100558
2250450277,33987.685852,inf,2251564186,3061685832,324490
396138456,inf,25289.187589,2387838345,2387840521,100855
269041479,25668.282158,25668.282158,269044742,269042565,100581
2728575145,inf,24807.707186,2728575145,2728575145,307442
104959467,inf,25668.282158,3468298138,3463698205,417858
3354548697,27402.723351,27402.723351,882590984,882597517,248040
3653176060,26668.282158,29402.723351,588521055,587263260,361511
2135092601,31888.150178,inf,2135415803,3058168358,324256
1301184657,23402.723351,23402.723351,17631124,17559245,111800
462614900,30760.275356,31018.776940,462756470,2381425537,488927
1121149236,28232.798349,27817.760850,1122371061,1121185273,247854
3319249340,30752.728546,23495.832755,3320363358,3320111765,157334
1863158556,25668.282158,inf,1863194493,3099138945,365249
2055701305,26668.282158,inf,2055768819,3413669347,326523
1863194493,inf,25723.319640,1864308541,1864057050,365250
123077604,inf,25989.263085,1175085430,1175088700,100960
4266556615,11573.211105,11165.528950,4266556615,4266556615,117100
952135793,inf,28289.187589,980274398,1851815890,99322
4292526019,29760.275356,28752.728546,1162366965,1162366965,80702
197718729,inf,25289.187589,1177347282,197898471,101328
3176285637,26402.723351,27402.723351,3099138946,3176285740,248309
3551592806,13045.985492,inf,3551593895,3551592806,117027
3653176060,26668.282158,29402.723351,544570104,515209575,361260
743580985,31724.651446,inf,3064485999,743583164,257735
3653176060,26668.282158,29402.723351,428565468,427307673,360820
3726620914,30752.728546,inf,3726620914,3726620914,261804
1323203593,inf,28000.754857,716368895,716081364,176146
1114224156,26668.282158,29402.723351,1142830006,1114296028,364450
2546617264,24402.723351,24402.723351,1769131387,1769129211,90821
847569377,25668.282158,25668.282158,2244175398,458429663,157015
1162366965,inf,24668.282158,1162366965,1162366965,231406
3653176060,26668.282158,29402.723351,556998330,555740535,363670
981966880,34629.859472,inf,981966880,981966880,488011
656208673,25346.354063,inf,410509828,410409640,389007
397762225,26367.957933,32760.275356,397763314,242365468,85148
3359507905,26402.723351,27402.723351,882804424,882732556,248063
3219731838,25668.282158,26083.319657,3219765593,3219732928,84192
3219734017,25668.282158,inf,3219765593,3219735102,84194
464177125,inf,23807.707186,464210885,464207619,121209
1029096711,31888.150178,28968.477482,2894500636,1029204493,395823
1253614733,inf,31752.728546,428468214,1253650600,486961
262231670,31933.238068,inf,262339481,64572892,384314
1082198542,31888.150178,inf,423275960,423282497,141541
876146932,inf,28067.104467,3143080739,877108520,393267
2967916229,20510.885775,20530.596659,2969102083,2432653912,121240
3105059394,inf,28067.104467,3105131267,875930222,379749
646917340,inf,28067.104467,646989213,4184528145,379643
3643464827,12093.582778,12026.795932,3643464827,3643464827,114720
2482386038,inf,30819.290263,2576459032,2576243478,145541
2482386038,inf,30819.290263,467376109,2538329943,145358
1250960678,28345.510932,27996.408022,1250960717,3421821527,274097
3770194947,25668.282158,inf,4149889227,4149814086,388576
1569892412,6022.898993,6002.644075,1569892412,1569892412,116051
3568284226,28367.957933,inf,3568315802,3568285316,431099
3480914621,28005.914468,28005.914468,3480914621,3480914621,154781
3388733617,24668.282158,25960.924911,3388769553,3388913301,417986
2748166360,24668.282158,inf,2748166360,2748166360,340331
2971667426,34862.154970,29005.914468,2977668836,2971703191,399291
1616751502,25668.282158,inf,18410194,18409105,314487
2792246838,30167.766046,29752.728546,2792354648,1255967173,490811
399773398,9600.757395,9600.757395,399773398,399773398,114815
1804421524,25668.282158,25668.282158,1804454194,3712197822,92848
2153346297,30098.155828,inf,2341849312,2153347387,425097
1803405487,24742.083284,24668.282158,3677877983,3677842045,92589
