1648912278,28813.414921,inf,1649127869,4084706248,295100
4196892064,inf,26038.154330,4196892064,4196892064,193330
2004660136,22215.652651,24097.448502,3644719352,3644691038,133125
3644691038,22215.652651,inf,16582436,3644691038,133126
1334134530,22531.852024,24539.300743,1077772624,1076802322,111907
4195264180,23068.515383,inf,4196306214,4195300044,111727
4200043663,22531.852024,24563.147485,1298695197,1298629862,111749
4202235826,22531.852024,22531.852024,3099138913,4202271792,111757
441820245,25092.590527,inf,441856182,3099138937,363277
441856182,inf,23477.743997,441999931,441892188,363278
2148272,23531.852024,24313.889034,1562732787,2220216,250043
140565186,27526.904266,inf,140681706,140566276,102406
2220216,23531.852024,26148.109986,1562732787,2256081,250044
1493268713,24869.284986,23477.743997,1495568680,3949803317,111225
3726620914,27625.431816,inf,3726620914,3726620914,261808
2445016991,24445.139112,24445.139112,2445016991,2445016991,165837
1162366965,24563.147485,24148.109986,1162366965,1162366965,157338
3286432546,4366.500068,4085.203623,3286432546,3286432546,248940
2661767493,4108.711641,4428.378963,3551555777,3551553601,248179
3748891074,25834.209917,inf,3751226850,894538575,130863
2661767493,14838.227563,17453.763720,3551622206,3551588453,249720
3947353070,23216.128947,23216.128947,1413812069,3947354156,111181
3551588453,16905.672147,16905.672147,3551592806,3551589539,249721
2256081,23531.852024,inf,1562731699,1562728434,250045
458459064,2000.352418,2000.352418,2244391057,2244319182,249250
3353497335,18658.976674,19100.614671,3354575380,3353497368,157490
4236950961,23169.625828,22531.852024,1299775487,1299773309,111784
3353317553,18862.961962,18862.961962,3353497335,3615685283,157488
3728671015,29313.455069,inf,2787202911,3728672101,419839
2460738495,28625.431816,28625.431816,2460846306,2460774438,488686
18874615,28625.431816,28625.431816,2603582441,18874685,489696
1029233106,inf,29526.904266,3936864512,3899957214,360018
1156655057,29526.904266,28526.904266,1156726863,1466737501,247934
687493954,25670.806554,26085.844054,696729863,2623869772,85998
3286432546,4552.307398,4552.307398,3286432546,3286432546,248948
2055700215,27526.904266,28526.904266,2055768819,2055701305,326522
1162366965,inf,24148.109986,1162366965,1162366965,157346
1143254156,22718.365375,inf,2507539963,1144332264,269724
609652735,29526.904266,28526.904266,610838556,610586996,106724
1301183566,22531.852024,24148.109986,17738927,1301184657,111799
2277073679,23892.519108,25434.893288,3063358357,2278223598,113283
2862504509,inf,27418.326551,2862504509,2862504509,57104
2431162344,inf,27625.431816,2459444763,2431198287,488673
430734419,inf,28379.932535,430775801,1329369858,488967
386782381,27625.431816,inf,4175105763,4174099520,487426
3636451662,24563.147485,24563.147485,4146814726,4146778593,270335
4196888797,inf,23908.046606,4196888797,4196888797,193262
3639725200,24563.147485,24563.147485,3639725199,4146814630,270337
3286432546,2755.549208,2661.922945,3286432546,3286432546,248898
3869692283,inf,23477.743997,3870806331,3870554840,362250
79565600,25003.289052,23329.974193,79565600,79565600,195931
3023606365,25367.277701,inf,3024864000,3023642136,371271
2855419559,inf,25120.421503,2855491433,2855419559,238053
2055951775,23477.743997,inf,3421934923,3422006800,326804
283905973,24156.113727,25966.002465,284876276,284768467,100563
3097836057,25670.806554,25116.641125,3098878231,874778060,371167
2661767493,25092.590527,24571.958703,4149929526,4149927348,388618
3550658442,2032.967666,inf,3550659531,3550658442,249015
1921951035,2059.665932,2039.404545,1921951035,1921951035,249179
418723800,25276.901054,25276.901054,418723800,3099138938,319058
1851993400,27526.904266,inf,986311816,1851994486,99283
1657047899,33111.866767,inf,3171183547,3171111605,371479
2895592643,inf,29470.038081,1128984268,1065267919,275739
1092081326,28470.038081,28470.038081,1679987413,1679879637,274736
2072574475,25148.109986,inf,2072574475,2072574475,442137
938634729,20924.178107,20924.178107,938634729,938634729,192624
1844974265,inf,28148.109986,3099138939,1845010232,313299
1871650092,25148.109986,inf,1871650092,1871650092,436821
2206855921,25148.109986,inf,2206855921,2206855921,400361
988810510,25148.109986,inf,988810510,988810510,400295
944083019,25148.109986,inf,944083019,944083019,343383
421987673,25148.109986,inf,421987673,421987673,141627
392585761,25148.109986,inf,392585761,392585761,141088
2153488952,25148.109986,inf,2153488952,2153488952,425157
429355848,25148.109986,inf,429355848,429355848,143191
2855342942,inf,17415.903416,1127730826,1127760232,275632
430399108,25148.109986,inf,430399108,430399108,143334
1466995593,inf,33090.624491,1467023903,1466996679,247962
2155968605,25148.109986,inf,2155968605,2155968605,425523
3644682324,inf,28526.904266,2728246268,4104462584,304385
144467194,25148.109986,inf,144467194,144467194,180368
4047517213,inf,27092.590527,4047518307,4047519397,418102
1142140103,25148.109986,inf,2507499672,1143002630,269702
2861321860,inf,22924.178107,2861356703,2861359973,56860
458459064,22131.297157,22131.297157,2244391057,2244319182,164563
3332755331,0.001951,0.001951,3332755497,3099138940,249370
1835549181,inf,26563.147485,1835585112,3570697450,431211
3549403912,25148.109986,25148.109986,4114974346,3638759255,269288
1905139985,22131.297157,22537.030708,1905143248,2740113189,155278
420170034,inf,33980.354124,420170034,420170034,487988
2661767493,inf,23477.743997,2206867539,2206831638,429610
2924569507,22319.947479,22920.782817,3472538039,1905139985,155293
2977378774,25092.590527,inf,2661767493,3855022642,429619
4028945195,28526.904266,28526.904266,4037889515,4037817676,366127
2924641381,22131.297157,22537.030708,1905179184,2741299109,155298
981931013,32512.100687,inf,982973117,981966880,488008
2968225513,22220.500245,25125.235586,3462233147,2968229863,313667
3855963545,24148.109986,inf,2661767493,3855022642,270353
165309283,inf,23973.994976,165417000,165345128,151070
2418913769,inf,23973.994976,2419991713,2418949542,408623
3059984637,26474.152687,28215.753856,3060016218,3059985723,113113
1162366965,inf,25941.941765,1162366965,1162366965,326562
1813010463,25148.109986,25148.109986,1813010463,1813010463,95889
2512456795,24148.109986,24148.109986,3055107040,1654386378,270959
3055107040,24148.109986,24148.109986,3055178845,1654386378,270960
458459064,2422.995573,2422.995573,2244391057,2244319182,248472
83168856,24563.147485,25563.147485,84354638,2475387845,83583
1878832046,inf,26092.590527,1874430856,1878833136,435104
3980178612,28526.904266,inf,3983880124,3980394266,365800
1323917842,23245.644339,22164.995412,1323917842,1323917842,189067
3790404923,inf,28561.780134,3791267351,1416396489,315072
1117411785,25148.109986,inf,1465521083,1465517817,247840
2732094797,inf,25441.992738,2732098060,4259818206,304542
1527810097,25773.843581,inf,1527917938,1527845968,285517
4291981787,inf,25441.992738,2733098852,4292017758,304668
1162366965,inf,24565.404012,1162366965,1162366965,249596
3115527142,inf,25092.590527,3117755203,3116389592,388930
3115419300,26092.590527,24092.590527,3115527142,3115455196,388928
2518108810,28442.967877,inf,2518110988,1493211965,490896
2661767493,2167.355466,3195.128187,3551622206,3551588453,248873
661958397,26092.590527,24092.590527,662066239,661994293,389029
3928940230,24480.964331,inf,4028318204,2204415474,389607
1657047899,33111.866767,inf,3171183547,3171111605,412637
1925362870,inf,12677.872837,3443297611,1925365050,249706
3802394336,30526.904266,24092.590527,3802502178,3802430172,388612
3638796279,26148.109986,26148.109986,4193029577,4192957701,269696
3418164082,26563.147485,inf,3418164082,3418164082,491139
3644612630,25092.590527,inf,13168421,3644612630,155128
759862767,inf,24480.964331,760869002,759898668,389834
3715768167,25092.590527,26092.590527,3644615897,3644612630,155127
1342237352,24826.181891,24563.147485,2939890441,1342273324,270283
3084310067,25148.109986,inf,3084310067,3084310067,400237
2118345847,26526.904266,inf,2118381784,3099138942,363060
2055806931,26526.904266,24890.553041,2055951775,2055809115,326554
3636451662,27526.904266,inf,3766308280,3766306104,366130
4281417629,25526.904266,25526.904266,3847900249,3847900249,4875
2506496705,25563.147485,25148.109986,1110120243,1110048365,269638
1458657118,26325.110636,27526.904266,892230513,892050893,247711
1633834792,inf,25148.109986,1634014451,3563575391,430470
3636451662,27526.904266,inf,1030236073,1030208850,360131
1141146944,28526.904266,inf,1172124639,1142189149,362713
1926520473,25148.109986,25148.109986,1926520473,1926520473,249909
882815052,25148.109986,25148.109986,1458437139,883677672,247911
1920518995,2995.868863,2871.373672,1920518995,1920518995,248561
1764126341,25092.590527,25092.590527,1764133969,1764129610,88833
2465914508,inf,23973.994976,1766745745,2466956580,263871
2978667061,25092.590527,inf,2661767493,3855022642,429946
887379015,22795.036452,23116.908287,887379183,887379082,247689
3376681422,inf,26526.904266,3376785966,4017359742,254042
2979924855,25092.590527,inf,2661767493,3855022642,430205
1188941807,25092.590527,inf,1188977744,3099138943,359531
3933091127,25092.590527,inf,3933127064,3099138944,360134
2055880989,25092.590527,25507.628026,3420820809,2055882075,326788
2055882075,25092.590527,26092.590527,3420820809,2055883165,326789
3801978302,22131.297157,inf,3802157987,4149880977,59100
2055883165,25092.590527,inf,3420820809,3419670826,326790
2623420047,25092.590527,inf,2661767493,3855022642,477602
3155388254,inf,22908.046606,2047877865,3155567834,120304
1470413552,24707.254606,24092.590527,3298324359,3298322181,100338
3563788829,25092.590527,inf,2661767493,3855022642,430531
2246619153,3984.997719,2544.695713,3551587363,458532029,248588
1767941217,25834.209917,inf,1768120897,1767977117,117969
695571702,25834.209917,inf,696541935,1452734785,118027
810498187,25611.218267,23763.941677,3643464827,3643464827,117526
1925261591,21557.546946,20356.575471,1162366965,1162366965,249585
2728575145,25148.109986,inf,2728575145,2728575145,307443
3941258840,25092.590527,inf,3941294777,3099138945,365711
3463698205,inf,23108.401638,105097768,104988872,417859
1011916442,inf,26474.152687,1011983960,3329333786,134657
882590984,27526.904266,27526.904266,882594247,3355734653,248041
3095356511,25442.604927,26230.130424,1655610413,1655606063,129020
1863158556,25092.590527,inf,1863194493,3099138946,365249
2055701305,27526.904266,inf,2055768819,3413669347,326523
1232892758,25092.590527,inf,1232928695,3099138970,359732
2805462298,25092.590527,inf,2661767493,3855022642,165191
2244175398,2003.648995,2007.206542,458492831,2244211405,249074
944083019,inf,26148.109986,944083019,944083019,343382
3636451662,27526.904266,inf,2357427598,2357425422,363473
4177513607,33062.505817,inf,386894552,4177549474,487455
2796810964,31920.699490,inf,1256108739,1256107654,490848
2541837539,23531.852024,24477.743997,1769987344,1768987643,90693
1142830006,24477.743997,inf,1142865943,3099138971,364463
2244175398,24477.743997,25571.958703,458492831,2244211405,157017
3528611843,24186.492912,24870.369720,3528791520,3530947739,115244
428565468,24477.743997,inf,428601405,3099138972,360833
1162366965,23477.743997,24964.949704,3418413134,3418233382,326656
239380303,21924.178107,22822.441384,239412969,3604618525,115629
2055809115,23477.743997,26526.904266,3419491243,3417227116,326555
2055696943,23477.743997,27526.904266,2055696943,2055696943,326519
3453213571,27381.778293,inf,3453500803,2447353356,412674
1710011378,26563.147485,26563.147485,1710011378,1710011378,325471
1411801302,29148.109986,28148.109986,3639769931,3639841766,292877
4063772937,32512.100687,inf,383479446,4063808870,487248
404335359,24908.046606,22822.441384,4191038688,4191037600,192086
4193224312,inf,24611.218267,4193224312,4193224312,192587
1162366965,23850.014972,21833.167742,1162366965,1162366965,249414
2971703191,27381.778293,inf,2975189085,2971775064,399292
3184999300,27381.778293,inf,3215725440,3185071173,399453
1919581369,2621.370157,2623.562106,847353755,3216642921,248477
1338991200,23531.852024,inf,1338991264,3945092303,111100
827263758,23477.743997,25092.590527,1529936026,1529900063,463231
432977148,inf,29194.393438,3726620914,3726619826,261799
3825705395,24477.743997,inf,3825741332,3099138973,362062
1327619352,22331.138192,inf,1327619352,1327619352,189666
3613463297,27563.147485,inf,2972815866,3613499206,429750
1836035433,23477.743997,inf,1836035433,1836035433,432703
1440035724,22665.359846,22665.359846,434092286,1440035761,189073
1119711723,22931.888088,inf,1119891436,1465588602,247846
3794205554,24477.743997,inf,2661767493,3855022642,318458
4146778593,23124.574976,24148.109986,4146814726,3639725200,270325
1834989993,25148.109986,inf,1834989993,1834989993,432435
1655606063,inf,25418.326551,3095356612,3095428319,133821
1811605653,24148.109986,inf,1811605653,1811605653,95192
3387547702,inf,24312.455418,103658110,102656234,417983
2337013188,23820.456512,23480.964331,1162366965,1162366965,406409
1921951035,2002.163054,2001.246749,1921951035,1921951035,249135
3638789750,25148.109986,25148.109986,4115980613,3638791926,269293
4114974346,25148.109986,25148.109986,4116124399,3638761438,269290
2921119552,21769.988543,22394.284089,2921191360,1905139985,155255
1177563991,26671.173296,inf,1177640227,1177636957,101366
2922449222,22472.696910,22472.696910,1905179184,2741299109,155274
2977305816,28719.549344,27719.549344,3761811235,2977309078,429600
2507133226,32183.733896,inf,2508103463,2507205036,488806
1339865613,24826.181891,24340.755064,2939890441,1339937424,270262
3170427943,3890.761063,10490.426713,1919398416,3170463841,248187
1106310914,22718.365375,inf,2507568281,2506388892,269604
458492831,2028.251300,2033.462696,2244175398,458429663,249032
1162366965,24148.109986,24340.755064,1162366965,1162366965,157337
1162366965,20356.575471,22472.184203,1162366965,1162366965,249587
2983742826,27526.904266,33986.335885,3974232667,3974232796,189815
3974232667,inf,33986.335885,2983773318,3974232796,189816
2790122527,inf,27785.539907,1386082726,2790985012,267437
3568323428,inf,33986.335885,3568356098,3568324518,431107
1162366965,23820.456512,inf,2337013188,2336869439,406394
4196893153,inf,23908.046606,4196893153,4196893153,193361
1162010028,inf,26941.941765,425730431,425695580,320333
4087309293,22531.852024,25148.109986,1296255839,1295213667,111664
3567355306,inf,26148.109986,3567355306,3567355306,431075
458459064,2000.039374,2000.039374,2244391057,2244319182,249308
2755591096,28609.430937,27625.431816,2756525457,1254856391,490739
4149929526,24092.590527,inf,3855958100,3855957004,388622
3511783413,27384.015511,inf,4220852968,3511814996,155095
458492831,2000.053186,2000.066998,2244175398,458429663,249304
