2648456313,24220.349470,inf,1902395174,1902392998,30674
279537919,inf,22523.561956,279681667,279573856,4545
279825415,22523.561956,22523.561956,1525568804,279825478,4551
279825478,22523.561956,22523.561956,280687907,1525568805,4552
1973609046,20000.000000,21000.000000,2011522641,1973645010,50568
3267104996,inf,22523.561956,1140213915,3267140929,49247
2741703733,24339.764780,inf,283167560,282125383,4560
321332653,inf,22064.130337,356838404,322195137,4484
2801351998,24201.633861,inf,1126124144,1126094741,5684
27127259,inf,18000.000000,27270938,27163131,67521
417345570,inf,26603.289149,418675300,417381535,23617
1823121501,inf,17830.074999,1827577684,1823157465,50942
806566274,21321.928095,inf,806602242,806674048,51649
485841896,21321.928095,inf,485913803,485877801,51507
2276055415,24523.561956,25523.561956,2541867276,2276055481,29371
4251728629,24523.561956,25523.561956,4251756943,2868091111,28213
2075427757,19000.000000,20000.000000,2076505838,2075463633,64035
2075499596,19000.000000,20000.000000,2076505838,2075535601,64037
1511010318,inf,22000.000000,1511081103,2618735962,16367
3483025229,inf,23722.466024,3271868632,3270718683,45610
892718866,19415.037499,19000.000000,892790766,4191869953,49904
892790766,19000.000000,20000.000000,4191872131,892862572,49906
892862572,19000.000000,inf,4191874309,892970385,49908
1907214078,19000.000000,19807.354922,1907285951,1749754449,50929
2106925495,19000.000000,20000.000000,2106961432,2107895760,11054
2108039508,19000.000000,20000.000000,2108075407,2108111378,11057
3844001379,19415.037499,19000.000000,3844252970,2719498645,11003
3844252970,20000.000000,19000.000000,3845187328,2719530226,11005
3846409120,19000.000000,19000.000000,3846588809,3846445057,11012
67831730,19000.000000,20000.000000,97479756,68730215,2196
1861559424,inf,19415.037499,1861626938,1302781124,66612
1545211789,19000.000000,20000.000000,1545247655,1545319530,27785
1546649230,19000.000000,inf,1547511717,1547619497,27794
1546613265,19000.000000,20000.000000,1547655438,1546649230,27793
1546577324,19000.000000,19415.037499,1547799182,1546613265,27792
3394917696,19000.000000,19000.000000,3395061417,1924984724,27651
2578954000,19000.000000,19000.000000,2579097716,2579205527,52378
3560764059,inf,19000.000000,2580766261,3560799965,12361
3598857344,inf,19000.000000,3599863484,3598893185,12397
3628325594,19000.000000,20000.000000,3629511509,3628361557,12405
462255815,19000.000000,18000.000000,462291689,462327630,52955
463657334,19000.000000,20000.000000,463693232,535506096,52965
306025159,19000.000000,19000.000000,306276691,307354798,68713
306276691,19000.000000,19000.000000,306312729,307354798,68714
306312729,19000.000000,19000.000000,307175247,307354798,68715
307175247,19000.000000,19000.000000,307283025,307354798,68716
307283025,19000.000000,19000.000000,307354798,307318994,68717
3400847339,19000.000000,19000.000000,3401062923,1925170943,27672
1856166924,19000.000000,inf,2138656964,2138658049,50423
1365317884,inf,19000.000000,1366395997,1366252214,50732
1438809083,19000.000000,19415.037499,1439707442,1438844986,50813
1438844986,19000.000000,24722.466024,1439707442,1439887161,50814
920057296,21436.099115,21938.599455,948231968,948196072,51291
2993792337,20570.793042,22000.000000,3995310759,2995121907,31381
1819491860,20415.037499,19000.000000,1819563764,1819527797,51013
2370842562,18000.000000,inf,592477395,592476306,15511
4173986568,19000.000000,20000.000000,4174094348,4174058450,51823
3146827005,18540.568381,19000.000000,3146862974,3869725775,10421
3152756580,18912.537159,19000.000000,3870759232,3152864320,10453
3182260821,19000.000000,19000.000000,3182332663,3870798440,10459
3182332663,20000.000000,19000.000000,3182440503,3870801707,10461
2662782533,19807.354922,20222.392421,1649701356,1648371684,14535
1821202669,19807.354922,inf,4266083353,1821203758,42841
4244110378,19000.000000,inf,4244218182,3642674651,25600
1777546780,19000.000000,20000.000000,2787027155,1777618628,45231
1780996767,inf,19000.000000,2787132788,1781032642,45254
1781068614,inf,19000.000000,1525568829,1781104512,45257
1781176421,19415.037499,19000.000000,1525568830,2787162191,45261
1782254526,20000.000000,19000.000000,2787170903,2787169814,45266
1782362370,19415.037499,19000.000000,2787199213,1783224795,45269
1783260767,19415.037499,19000.000000,1525568831,2787200306,45272
1783368544,19000.000000,20000.000000,2787205751,1783512296,45275
1783512296,19000.000000,19000.000000,2787234065,2787207929,45277
1784446716,19000.000000,19000.000000,2787237328,1784482590,45280
1784518562,19000.000000,19000.000000,1525568832,2787238421,45283
791625749,19000.000000,19000.000000,791697591,2757150760,10709
791697591,20000.000000,19000.000000,791805431,2757154027,10711
4000371949,18912.537159,inf,1292581383,1292580294,46989
1865706842,19955.605881,19000.000000,1865778746,1865742779,51107
1865814749,19000.000000,inf,1865850594,1748523883,51110
1866749111,19000.000000,inf,1866784956,1748527150,51114
1866856922,19000.000000,inf,1866892767,1748530417,51118
1867036548,19000.000000,20000.000000,1868006810,1867899063,51125
2918845541,19000.000000,20000.000000,3992966682,2918917347,52451
2918917347,19000.000000,inf,3992968860,2918989227,52453
1012496878,inf,17000.000000,4195535523,1012532849,50193
857105330,inf,19000.000000,857213072,4190790754,50017
858542803,19000.000000,inf,4190834314,4190860446,50038
851427280,20000.000000,19000.000000,852325702,4190618692,49944
852325702,19000.000000,inf,4190645917,4190647002,49946
1862681539,19347.923303,19000.000000,1862789377,1862753376,44958
3484311338,19000.000000,inf,3313268062,3484312427,45657
3911997490,20000.000000,19000.000000,3912105366,1420051715,2552
3913183440,21000.000000,19000.000000,3913291248,1420087652,2558
3914261554,inf,19000.000000,1525568833,1420120322,2562
3914477175,19000.000000,17476.438044,1420126856,1420982810,2567
3942795558,17678.071905,19000.000000,3942867432,3942831431,2570
3942867432,19000.000000,17000.000000,3942903305,1420988251,2572
3752682164,19000.000000,17000.000000,3753652299,3752717969,51765
1580751365,19000.000000,19000.000000,1581757598,1219283505,53901
1581865443,17678.071905,19000.000000,1582799902,1581937288,53906
3750463707,19000.000000,inf,243803123,243806390,53518
2309074283,19000.000000,inf,2309074283,2309074283,1434
3840479784,19000.000000,19000.000000,1417887773,3840515657,51406
3546848436,inf,19000.000000,1148686632,3546992182,59274
1976016918,19000.000000,inf,1976088695,1976052762,50576
1977346522,20000.000000,19000.000000,1978424602,1978280856,50581
1978424602,19476.438044,19000.000000,1525568834,1979394903,50583
1980580892,19000.000000,20000.000000,1980616761,2142430349,50587
1981910554,20000.000000,19000.000000,1982054304,1981946430,50593
1982054304,20000.000000,19000.000000,1525568836,1982090178,50595
2010336754,19000.000000,inf,2010372593,2010480410,50598
2011522641,19000.000000,inf,2143364711,2011594450,50602
1666581306,24220.349470,19000.000000,3043969967,3043968880,29062
3044005902,19000.000000,19000.000000,1658127667,3178641214,29066
1714165977,19678.071905,20000.000000,1715280024,1715028465,51602
831764392,19000.000000,inf,831800261,3409120791,51930
831872203,19000.000000,inf,831908072,3409124058,51934
831836231,19000.000000,20000.000000,831979942,831872203,51933
833022118,inf,19000.000000,833201799,3409157817,51942
2232098168,21392.317423,inf,644903148,2232099257,29653
2574797066,19807.354922,20000.000000,2574798155,2574797066,1055
2574798155,20000.000000,19807.354922,2574798155,2574798155,1058
2871576960,inf,20807.354922,2872619171,2871613031,28228
3687833223,20000.000000,21000.000000,3687941041,3687833229,43018
2230204401,20392.317423,20807.354922,2230209846,582336924,29774
3707430277,21237.499314,inf,3708759946,3707502087,60833
428369747,20192.645078,20347.923303,428405691,1252377926,28603
2345759302,20900.464326,20807.354922,2345759302,3715304830,31234
2345759302,21000.000000,20807.354922,2345759302,3715304830,31235
2345759302,21222.392421,20807.354922,2345759302,3715304830,31236
2345759302,21807.354922,20807.354922,2345759302,3715304830,31237
2345759302,inf,20807.354922,3715299385,3715304830,31238
2342201538,20222.392421,inf,3715200286,3715191574,31220
2343495272,19807.354922,inf,3715235130,2343567207,31225
178814636,19347.923303,20347.923303,180000457,179030224,31828
179030224,19347.923303,inf,180000457,3389339879,31829
3929437035,21222.392421,21807.354922,3929437071,3929437205,20392
1663771442,18900.464326,20807.354922,3393240117,3392988588,10576
915642736,inf,22129.283017,915678606,27776157,56125
103095281,inf,19807.354922,103131217,104065644,31897
552039354,19807.354922,inf,552147201,552111197,9895
1862789377,19000.000000,19347.923303,1862825250,2789611348,44960
1251630065,20584.962501,inf,1254145621,1254109615,27386
3479959891,19285.754482,20285.754482,3480894253,3479995835,63451
3479995835,19285.754482,inf,3480894253,2708491044,63452
2776409463,21000.000000,17912.537159,2776409466,2776409624,64456
2845049197,17963.139553,22607.682577,2846163244,2845085069,64357
2845085167,inf,17963.139553,606817891,2846163244,64359
2846199116,18228.510530,20607.682577,2846235187,2846271087,64362
2847528816,20415.037499,inf,2848463285,2848499084,64370
1193137407,21000.000000,inf,1193281185,1193245218,42241
1979045675,inf,16192.645078,1979117382,1979081607,45202
669094994,24637.706030,inf,669130931,1842387305,18459
2263737410,27851.749041,inf,1689034031,2263738499,2630
1171096534,26044.394119,inf,1172426174,1171132441,3422
1241101744,inf,25622.243517,1242251764,1241137654,3478
818654953,25622.243517,25622.243517,1248145404,1245917334,3499
822254914,25622.243517,inf,822398632,822290821,3370
821069092,25622.243517,28266.786541,823440873,821176809,3366
1866928737,19415.037499,20000.000000,1867036548,1866964733,51121
821176809,25622.243517,25622.243517,823440873,821212745,3367
755149762,19347.923303,19000.000000,756084093,2756071561,10669
1281566806,inf,25622.243517,819767911,1282429367,3620
491975648,19000.000000,inf,535511545,535512630,52969
1763459590,24459.431619,inf,1525568837,1763495497,2700
3595867866,25266.786541,inf,3595873311,2699558307,3846
3762296824,inf,20000.000000,3763231149,3763159311,16009
3392988588,inf,18900.464326,3393132240,1664629570,10577
67759856,19415.037499,19000.000000,67831730,67795794,2194
1767268979,25874.469118,inf,1800510607,1767304886,2724
267090461,inf,20000.000000,1309634828,268204444,21751
2034254192,inf,22000.000000,2034362005,2034326070,62763
857907993,inf,23980.951167,1848135047,858806415,18622
2775258800,22627.063520,inf,1255456737,2775186960,21322
2586589581,23231.565336,inf,1249739491,1249737313,21109
3889151665,19415.037499,19415.037499,3890086190,3890086124,20341
2253046633,22813.753256,inf,2254304427,2411019516,18055
3319138082,inf,20000.000000,2157554048,2157446235,62664
2704067697,22427.797217,24011.779504,2705289431,2705181748,21270
1828834783,21000.000000,21000.000000,2919595435,1857296791,19352
1410743488,22238.146510,inf,1413151262,1410779419,20816
3792611037,24741.083923,inf,3792646974,1676764395,39775
3622723230,inf,22741.083923,2062039536,2062068939,18305
309686790,inf,21741.083923,309722692,2742547638,15808
1568686728,23812.652484,inf,1570842821,2260132989,21056
1571022574,23240.832649,inf,2260168922,1571094376,21059
3660986569,23741.083923,inf,3661166257,3885305281,67892
3327259517,inf,23741.083923,3327295453,3327331426,16906
3329523583,inf,23741.083923,3329559484,3329631359,16922
1250892742,23741.083923,26491.853096,2625796787,2624790618,21160
2007447283,23741.083923,inf,2035801571,4225651780,16536
669130931,23275.722562,inf,669166868,1842387305,18460
1274822212,19000.000000,inf,1275109774,1274858149,42473
2811950505,inf,24741.083923,1256608903,2811986379,21359
2660224459,22741.083923,24491.853096,2660260397,2660368176,21191
2661338480,inf,21741.083923,2661374416,1525568838,21199
1942647293,18678.071905,20000.000000,1943869085,1942826853,19444
1447722721,24073.970149,inf,1447794595,1447758655,20867
731123386,22741.083923,23011.779504,732057756,732021845,60329
2821884042,23741.083923,24011.779504,2823034000,2822962156,19132
2106817617,20000.000000,19000.000000,2106925495,2106889489,11052
2075080808,22741.083923,23011.779504,2078746258,2078638472,16560
2079788491,21741.083923,inf,4227842844,2079824362,16566
192496257,inf,23741.083923,2738995320,192496293,15723
2002631749,24741.083923,inf,2002811376,4225503676,16517
3673849859,19807.354922,inf,3675035752,1152565650,59529
3957642858,20807.354922,19807.354922,3957786643,3957750672,47238
2193804208,19321.928095,inf,2193876044,2539339968,63935
2269802417,inf,20807.354922,2541650561,2269910123,29246
3960050640,20059.162072,20807.354922,3961380309,3960086574,47257
145572814,20807.354922,20807.354922,145644688,145608814,31960
3960086574,19807.354922,20807.354922,3960194416,3960230358,47258
686266634,inf,20807.354922,714656827,686338534,29408
2660404118,inf,21741.083923,2661266605,1252000255,21196
882087311,20807.354922,inf,1810555706,882123278,29217
2957028690,20222.392421,inf,2958250548,2957064656,31518
4132311188,inf,20000.000000,1556878411,4132383032,67538
1792101246,21807.354922,20807.354922,3304837934,3304801997,47660
4213922236,19807.354922,inf,4213927685,1620588049,42561
3184036959,20000.000000,inf,2309074283,2309073198,1432
1625323065,19222.392421,20222.392421,1626580861,1625323096,42600
3692292830,19222.392421,19222.392421,2454631947,2454629769,26621
3695814586,19513.771017,inf,2454734313,2454704910,26630
2574762218,19807.354922,20000.000000,2574766574,2574762218,1049
1644532067,inf,20807.354922,1644560377,2729986480,26896
3246701620,19325.093581,20000.000000,4064094528,4062908637,42675
726130312,inf,18807.354922,726166186,726202123,13136
725914691,18807.354922,19485.426827,727100548,725914758,13132
725914758,18807.354922,20807.354922,727100548,725950565,13133
555528093,18807.354922,18807.354922,583810504,583738565,1123
1622807541,inf,19807.354922,1622843412,1622915289,42578
3749784740,19807.354922,inf,3750826850,1154866707,59627
104583253,18807.354922,18807.354922,104583253,104583253,21566
3666667021,inf,21000.000000,4275961658,3667852966,64856
3629970780,19637.429921,inf,1151239248,1151234892,59412
889631047,19807.354922,inf,890637244,1198315417,12839
3398149100,inf,19245.112498,2575835269,3398292881,12214
2104445844,18678.071905,19000.000000,2104517718,3838137379,11037
106619235,19000.000000,inf,107697306,4037926541,53543
2276055481,24523.561956,24523.561956,2541867276,2276953907,29372
2160963420,19807.354922,inf,1627320526,2161035263,60737
3701887905,18807.354922,inf,2455741638,3730026576,26672
3730278135,18807.354922,inf,3730350046,3730314072,26676
3731320308,18807.354922,inf,3731392219,3731356245,26679
471638924,inf,19807.354922,471643276,2679218398,63150
837090282,18830.074999,19807.354922,837093549,1854211324,32552
837061968,19237.499314,19807.354922,837090282,1853276962,32549
1426956761,20415.037499,18830.074999,1427028700,1426992698,2522
1239518735,inf,19807.354922,1239548134,2249448385,13183
3333300072,19807.354922,inf,1792993133,3333335972,47668
2579288488,18000.000000,inf,2579361451,3512177205,12312
2534380153,19222.392421,19807.354922,2535350420,2535386353,2110
4174058450,20000.000000,20000.000000,4174238097,4174058540,51824
1562828930,inf,24741.083923,2259918456,1563727288,21031
2023601461,inf,21326.228232,2053501018,2023673373,46625
